hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-4548830030033604391,12508170,1942.697021484375,1.0,0.932692289352417,0.9297876358032227
4773549924050804038,12508170,1925.48193359375,1.0,0.9345953464508057,0.9321914911270142
8080674601219712545,12508170,1932.426025390625,1.0,0.9410055875778198,0.9308894276618958
9170656653212229632,48231818,4983.2099609375,0.9992988705635071,0.8931289911270142,0.8868188858032227
-8244577316917690941,3137034,923.5029907226562,0.9998998641967773,0.9216746687889099,0.9136618375778198
2214921469218390776,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
5877639580104549583,12945034,2105.625,1.0,0.9399038553237915,0.9385015964508057
-1091890286932623363,12071306,1785.111083984375,0.996995210647583,0.8932291865348816,0.8783053159713745
-4689671704364536627,12071306,1795.757080078125,1.0,0.9288862347602844,0.9265825152397156
6344682362325393668,48231818,5141.31298828125,1.0,0.9061498641967773,0.9017428159713745
-3205979589374275060,48231818,4867.62890625,0.991286039352417,0.8619791865348816,0.8516626358032227
3422981627821823781,12945034,2120.31787109375,1.0,0.9270833134651184,0.9224759340286255
6434912379189830253,5758697,1555.43701171875,1.0,0.9203726053237915,0.9158653616905212
-1918402978911162882,12508170,1926.6920166015625,0.9998998641967773,0.9185696840286255,0.9155648946762085
4553811886485711487,48231818,4991.97900390625,1.0,0.9133613705635071,0.9022436141967773
-5459174492869847928,5480301,1415.970947265625,0.999098539352417,0.9060496687889099,0.8935296535491943
6926287298602568999,12945034,2887.9189453125,1.0,0.9372996687889099,0.9345953464508057
5547408866966547960,12945034,2083.302978515625,1.0,0.9235777258872986,0.9168669581413269
-4618251229372921528,13381898,3128.572998046875,1.0,0.9325921535491943,0.9283854365348816
-1717856491625135738,12508170,1952.7449951171875,1.0,0.9150640964508057,0.9102563858032227
1009751189848858,13381898,3070.669921875,1.0,0.9352964758872986,0.9324919581413269
2999312960827906474,49105546,5125.447265625,0.9984976053237915,0.8873196840286255,0.8801081776618958
7824131992109925687,48231818,5037.875,1.0,0.9124599099159241,0.9142628312110901
-3655623824494966081,13381898,3063.85791015625,1.0,0.9404046535491943,0.9360977411270142
4445719980135752375,12071306,1784.1510009765625,0.9998998641967773,0.9256811141967773,0.9198718070983887
6600260194178489578,12508170,1974.5849609375,0.9998998641967773,0.9135617017745972,0.907151460647583
8977787700139109161,13381898,3070.8740234375,1.0,0.9360977411270142,0.9321914911270142
-6659267912984326346,5754074,1575.85302734375,0.9998998641967773,0.9279847741127014,0.9291867017745972
4550903013054041004,12508170,1957.2958984375,0.9998998641967773,0.9146634340286255,0.913161039352417
-7837084727184993640,48231818,4879.12890625,1.0,0.928786039352417,0.9234775900840759
-6313403563028254380,12508170,1972.10400390625,1.0,0.9262820482254028,0.9224759340286255
885221011073444886,12945034,2112.490966796875,1.0,0.9220753312110901,0.922776460647583
-1931313636266854210,13381898,3130.49609375,1.0,0.9378004670143127,0.9288862347602844
3968857027242473278,48231818,5072.52783203125,1.0,0.9272836446762085,0.9196714758872986
3700525552518201706,48231818,4962.89501953125,1.0,0.9277844429016113,0.9233773946762085
-2332774047671567880,5468787,1403.22900390625,0.999098539352417,0.9035456776618958,0.8916265964508057
